Time, V_g(t), V_g(0), V_g(t)/V_g(0)
7.043500, 0.026121, 0.026121, 100.001129
7.043750, 0.026121, 0.026121, 100.001129
7.044000, 0.026121, 0.026121, 100.001128
7.044250, 0.026121, 0.026121, 100.001128
7.044500, 0.026121, 0.026121, 100.001128
7.044750, 0.026121, 0.026121, 100.001127
7.045000, 0.026121, 0.026121, 100.001127
7.045250, 0.026121, 0.026121, 100.001126
7.045500, 0.026121, 0.026121, 100.001126
7.045750, 0.026121, 0.026121, 100.001126
7.046000, 0.026121, 0.026121, 100.001125
7.046250, 0.026121, 0.026121, 100.001125
7.046500, 0.026121, 0.026121, 100.001124
7.046750, 0.026121, 0.026121, 100.001124
7.047000, 0.026121, 0.026121, 100.001124
7.047250, 0.026121, 0.026121, 100.001123
7.047500, 0.026121, 0.026121, 100.001123
7.047750, 0.026121, 0.026121, 100.001122
7.048000, 0.026121, 0.026121, 100.001122
7.048250, 0.026121, 0.026121, 100.001122
7.048500, 0.026121, 0.026121, 100.001121
7.048750, 0.026121, 0.026121, 100.001121
7.049000, 0.026121, 0.026121, 100.001120
7.049250, 0.026121, 0.026121, 100.001120
7.049500, 0.026121, 0.026121, 100.001120
7.049750, 0.026121, 0.026121, 100.001119
7.050000, 0.026121, 0.026121, 100.001119
7.050250, 0.026121, 0.026121, 100.001118
7.050500, 0.026121, 0.026121, 100.001118
7.050750, 0.026121, 0.026121, 100.001118
7.051000, 0.026121, 0.026121, 100.001117
7.051250, 0.026121, 0.026121, 100.001117
7.051500, 0.026121, 0.026121, 100.001116
7.051750, 0.026121, 0.026121, 100.001116
7.052000, 0.026121, 0.026121, 100.001116
7.052250, 0.026121, 0.026121, 100.001115
7.052500, 0.026121, 0.026121, 100.001115
7.052750, 0.026121, 0.026121, 100.001114
7.053000, 0.026121, 0.026121, 100.001114
7.053250, 0.026121, 0.026121, 100.001113
7.053500, 0.026121, 0.026121, 100.001113
7.053750, 0.026121, 0.026121, 100.001113
7.054000, 0.026121, 0.026121, 100.001112
7.054250, 0.026121, 0.026121, 100.001112
7.054500, 0.026121, 0.026121, 100.001111
7.054750, 0.026121, 0.026121, 100.001111
7.055000, 0.026121, 0.026121, 100.001111
7.055250, 0.026121, 0.026121, 100.001110
7.055500, 0.026121, 0.026121, 100.001110
7.055750, 0.026121, 0.026121, 100.001109
7.056000, 0.026121, 0.026121, 100.001109
7.056250, 0.026121, 0.026121, 100.001108
7.056500, 0.026121, 0.026121, 100.001108
7.056750, 0.026121, 0.026121, 100.001108
7.057000, 0.026121, 0.026121, 100.001107
7.057250, 0.026121, 0.026121, 100.001107
7.057500, 0.026121, 0.026121, 100.001106
7.057750, 0.026121, 0.026121, 100.001106
7.058000, 0.026121, 0.026121, 100.001105
7.058250, 0.026121, 0.026121, 100.001105
7.058500, 0.026121, 0.026121, 100.001105
7.058750, 0.026121, 0.026121, 100.001104
7.059000, 0.026121, 0.026121, 100.001104
7.059250, 0.026121, 0.026121, 100.001103
7.059500, 0.026121, 0.026121, 100.001103
7.059750, 0.026121, 0.026121, 100.001102
7.060000, 0.026121, 0.026121, 100.001102
7.060250, 0.026121, 0.026121, 100.001102
7.060500, 0.026121, 0.026121, 100.001101
7.060750, 0.026121, 0.026121, 100.001101
7.061000, 0.026121, 0.026121, 100.001100
7.061250, 0.026121, 0.026121, 100.001100
7.061500, 0.026121, 0.026121, 100.001099
7.061750, 0.026121, 0.026121, 100.001099
7.062000, 0.026121, 0.026121, 100.001098
7.062250, 0.026121, 0.026121, 100.001098
7.062500, 0.026121, 0.026121, 100.001098
7.062750, 0.026121, 0.026121, 100.001097
7.063000, 0.026121, 0.026121, 100.001097
7.063250, 0.026121, 0.026121, 100.001096
7.063500, 0.026121, 0.026121, 100.001096
7.063750, 0.026121, 0.026121, 100.001095
7.064000, 0.026121, 0.026121, 100.001095
7.064250, 0.026121, 0.026121, 100.001094
7.064500, 0.026121, 0.026121, 100.001094
7.064750, 0.026121, 0.026121, 100.001094
7.065000, 0.026121, 0.026121, 100.001093
7.065250, 0.026121, 0.026121, 100.001093
7.065500, 0.026121, 0.026121, 100.001092
7.065750, 0.026121, 0.026121, 100.001092
7.066000, 0.026121, 0.026121, 100.001091
7.066250, 0.026121, 0.026121, 100.001091
7.066500, 0.026121, 0.026121, 100.001090
7.066750, 0.026121, 0.026121, 100.001090
7.067000, 0.026121, 0.026121, 100.001089
7.067250, 0.026121, 0.026121, 100.001089
7.067500, 0.026121, 0.026121, 100.001088
7.067750, 0.026121, 0.026121, 100.001088
7.068000, 0.026121, 0.026121, 100.001088
7.068250, 0.026121, 0.026121, 100.001087
7.068500, 0.026121, 0.026121, 100.001087
7.068750, 0.026121, 0.026121, 100.001086
7.069000, 0.026121, 0.026121, 100.001086
7.069250, 0.026121, 0.026121, 100.001085
7.069500, 0.026121, 0.026121, 100.001085
7.069750, 0.026121, 0.026121, 100.001084
7.070000, 0.026121, 0.026121, 100.001084
7.070250, 0.026121, 0.026121, 100.001083
7.070500, 0.026121, 0.026121, 100.001083
7.070750, 0.026121, 0.026121, 100.001082
7.071000, 0.026121, 0.026121, 100.001082
7.071250, 0.026121, 0.026121, 100.001081
7.071500, 0.026121, 0.026121, 100.001081
7.071750, 0.026121, 0.026121, 100.001081
7.072000, 0.026121, 0.026121, 100.001080
7.072250, 0.026121, 0.026121, 100.001080
7.072500, 0.026121, 0.026121, 100.001079
7.072750, 0.026121, 0.026121, 100.001079
7.073000, 0.026121, 0.026121, 100.001078
7.073250, 0.026121, 0.026121, 100.001078
7.073500, 0.026121, 0.026121, 100.001077
7.073750, 0.026121, 0.026121, 100.001077
7.074000, 0.026121, 0.026121, 100.001076
7.074250, 0.026121, 0.026121, 100.001076
7.074500, 0.026121, 0.026121, 100.001075
7.074750, 0.026121, 0.026121, 100.001075
7.075000, 0.026121, 0.026121, 100.001074
7.075250, 0.026121, 0.026121, 100.001074
7.075500, 0.026121, 0.026121, 100.001073
7.075750, 0.026121, 0.026121, 100.001073
7.076000, 0.026121, 0.026121, 100.001072
7.076250, 0.026121, 0.026121, 100.001072
7.076500, 0.026121, 0.026121, 100.001071
7.076750, 0.026121, 0.026121, 100.001071
7.077000, 0.026121, 0.026121, 100.001070
7.077250, 0.026121, 0.026121, 100.001070
7.077500, 0.026121, 0.026121, 100.001069
7.077750, 0.026121, 0.026121, 100.001069
7.078000, 0.026121, 0.026121, 100.001068
7.078250, 0.026121, 0.026121, 100.001068
7.078500, 0.026121, 0.026121, 100.001067
7.078750, 0.026121, 0.026121, 100.001067
7.079000, 0.026121, 0.026121, 100.001066
7.079250, 0.026121, 0.026121, 100.001066
7.079500, 0.026121, 0.026121, 100.001065
7.079750, 0.026121, 0.026121, 100.001065
7.080000, 0.026121, 0.026121, 100.001064
7.080250, 0.026121, 0.026121, 100.001064
7.080500, 0.026121, 0.026121, 100.001063
7.080750, 0.026121, 0.026121, 100.001063
7.081000, 0.026121, 0.026121, 100.001062
7.081250, 0.026121, 0.026121, 100.001062
7.081500, 0.026121, 0.026121, 100.001061
7.081750, 0.026121, 0.026121, 100.001061
7.082000, 0.026121, 0.026121, 100.001060
7.082250, 0.026121, 0.026121, 100.001060
7.082500, 0.026121, 0.026121, 100.001059
7.082750, 0.026121, 0.026121, 100.001059
7.083000, 0.026121, 0.026121, 100.001058
7.083250, 0.026121, 0.026121, 100.001058
7.083500, 0.026121, 0.026121, 100.001057
7.083750, 0.026121, 0.026121, 100.001057
7.084000, 0.026121, 0.026121, 100.001056
7.084250, 0.026121, 0.026121, 100.001056
7.084500, 0.026121, 0.026121, 100.001055
7.084750, 0.026121, 0.026121, 100.001055
7.085000, 0.026121, 0.026121, 100.001054
7.085250, 0.026121, 0.026121, 100.001054
7.085500, 0.026121, 0.026121, 100.001053
7.085750, 0.026121, 0.026121, 100.001053
7.086000, 0.026121, 0.026121, 100.001052
7.086250, 0.026121, 0.026121, 100.001052
7.086500, 0.026121, 0.026121, 100.001051
7.086750, 0.026121, 0.026121, 100.001051
7.087000, 0.026121, 0.026121, 100.001050
7.087250, 0.026121, 0.026121, 100.001050
7.087500, 0.026121, 0.026121, 100.001049
7.087750, 0.026121, 0.026121, 100.001049
7.088000, 0.026121, 0.026121, 100.001048
7.088250, 0.026121, 0.026121, 100.001048
7.088500, 0.026121, 0.026121, 100.001047
7.088750, 0.026121, 0.026121, 100.001047
7.089000, 0.026121, 0.026121, 100.001046
7.089250, 0.026121, 0.026121, 100.001046
7.089500, 0.026121, 0.026121, 100.001045
7.089750, 0.026121, 0.026121, 100.001045
7.090000, 0.026121, 0.026121, 100.001044
7.090250, 0.026121, 0.026121, 100.001043
7.090500, 0.026121, 0.026121, 100.001043
7.090750, 0.026121, 0.026121, 100.001042
7.091000, 0.026121, 0.026121, 100.001042
7.091250, 0.026121, 0.026121, 100.001041
7.091500, 0.026121, 0.026121, 100.001041
7.091750, 0.026121, 0.026121, 100.001040
7.092000, 0.026121, 0.026121, 100.001040
7.092250, 0.026121, 0.026121, 100.001039
7.092500, 0.026121, 0.026121, 100.001039
7.092750, 0.026121, 0.026121, 100.001038
7.093000, 0.026121, 0.026121, 100.001038
7.093250, 0.026121, 0.026121, 100.001037
7.093500, 0.026121, 0.026121, 100.001037
7.093750, 0.026121, 0.026121, 100.001036
7.094000, 0.026121, 0.026121, 100.001036
7.094250, 0.026121, 0.026121, 100.001035
7.094500, 0.026121, 0.026121, 100.001034
7.094750, 0.026121, 0.026121, 100.001034
7.095000, 0.026121, 0.026121, 100.001033
7.095250, 0.026121, 0.026121, 100.001033
7.095500, 0.026121, 0.026121, 100.001032
7.095750, 0.026121, 0.026121, 100.001032
7.096000, 0.026121, 0.026121, 100.001031
7.096250, 0.026121, 0.026121, 100.001031
7.096500, 0.026121, 0.026121, 100.001030
7.096750, 0.026121, 0.026121, 100.001030
7.097000, 0.026121, 0.026121, 100.001029
7.097250, 0.026121, 0.026121, 100.001029
7.097500, 0.026121, 0.026121, 100.001028
7.097750, 0.026121, 0.026121, 100.001028
7.098000, 0.026121, 0.026121, 100.001027
7.098250, 0.026121, 0.026121, 100.001026
7.098500, 0.026121, 0.026121, 100.001026
7.098750, 0.026121, 0.026121, 100.001025
7.099000, 0.026121, 0.026121, 100.001025
7.099250, 0.026121, 0.026121, 100.001024
7.099500, 0.026121, 0.026121, 100.001024
7.099750, 0.026121, 0.026121, 100.001023
7.100000, 0.026121, 0.026121, 100.001023
7.100250, 0.026121, 0.026121, 100.001022
7.100500, 0.026121, 0.026121, 100.001022
7.100750, 0.026121, 0.026121, 100.001021
7.101000, 0.026121, 0.026121, 100.001020
7.101250, 0.026121, 0.026121, 100.001020
7.101500, 0.026121, 0.026121, 100.001019
7.101750, 0.026121, 0.026121, 100.001019
7.102000, 0.026121, 0.026121, 100.001018
7.102250, 0.026121, 0.026121, 100.001018
7.102500, 0.026121, 0.026121, 100.001017
7.102750, 0.026121, 0.026121, 100.001017
7.103000, 0.026121, 0.026121, 100.001016
7.103250, 0.026121, 0.026121, 100.001016
7.103500, 0.026121, 0.026121, 100.001015
7.103750, 0.026121, 0.026121, 100.001014
7.104000, 0.026121, 0.026121, 100.001014
7.104250, 0.026121, 0.026121, 100.001013
7.104500, 0.026121, 0.026121, 100.001013
7.104750, 0.026121, 0.026121, 100.001012
7.105000, 0.026121, 0.026121, 100.001012
7.105250, 0.026121, 0.026121, 100.001011
7.105500, 0.026121, 0.026121, 100.001011
7.105750, 0.026121, 0.026121, 100.001010
7.106000, 0.026121, 0.026121, 100.001009
7.106250, 0.026121, 0.026121, 100.001009
7.106500, 0.026121, 0.026121, 100.001008
7.106750, 0.026121, 0.026121, 100.001008
7.107000, 0.026121, 0.026121, 100.001007
7.107250, 0.026121, 0.026121, 100.001007
7.107500, 0.026121, 0.026121, 100.001006
7.107750, 0.026121, 0.026121, 100.001006
7.108000, 0.026121, 0.026121, 100.001005
7.108250, 0.026121, 0.026121, 100.001004
7.108500, 0.026121, 0.026121, 100.001004
7.108750, 0.026121, 0.026121, 100.001003
7.109000, 0.026121, 0.026121, 100.001003
7.109250, 0.026121, 0.026121, 100.001002
7.109500, 0.026121, 0.026121, 100.001002
7.109750, 0.026121, 0.026121, 100.001001
7.110000, 0.026121, 0.026121, 100.001000
7.110250, 0.026121, 0.026121, 100.001000
7.110500, 0.026121, 0.026121, 100.000999
7.110750, 0.026121, 0.026121, 100.000999
7.111000, 0.026121, 0.026121, 100.000998
7.111250, 0.026121, 0.026121, 100.000998
7.111500, 0.026121, 0.026121, 100.000997
7.111750, 0.026121, 0.026121, 100.000997
7.112000, 0.026121, 0.026121, 100.000996
7.112250, 0.026121, 0.026121, 100.000995
7.112500, 0.026121, 0.026121, 100.000995
7.112750, 0.026121, 0.026121, 100.000994
7.113000, 0.026121, 0.026121, 100.000994
7.113250, 0.026121, 0.026121, 100.000993
7.113500, 0.026121, 0.026121, 100.000993
7.113750, 0.026121, 0.026121, 100.000992
7.114000, 0.026121, 0.026121, 100.000991
7.114250, 0.026121, 0.026121, 100.000991
7.114500, 0.026121, 0.026121, 100.000990
7.114750, 0.026121, 0.026121, 100.000990
7.115000, 0.026121, 0.026121, 100.000989
7.115250, 0.026121, 0.026121, 100.000989
7.115500, 0.026121, 0.026121, 100.000988
7.115750, 0.026121, 0.026121, 100.000987
7.116000, 0.026121, 0.026121, 100.000987
7.116250, 0.026121, 0.026121, 100.000986
7.116500, 0.026121, 0.026121, 100.000986
7.116750, 0.026121, 0.026121, 100.000985
7.117000, 0.026121, 0.026121, 100.000985
7.117250, 0.026121, 0.026121, 100.000984
7.117500, 0.026121, 0.026121, 100.000983
7.117750, 0.026121, 0.026121, 100.000983
7.118000, 0.026121, 0.026121, 100.000982
7.118250, 0.026121, 0.026121, 100.000982
7.118500, 0.026121, 0.026121, 100.000981
7.118750, 0.026121, 0.026121, 100.000981
7.119000, 0.026121, 0.026121, 100.000980
7.119250, 0.026121, 0.026121, 100.000979
7.119500, 0.026121, 0.026121, 100.000979
7.119750, 0.026121, 0.026121, 100.000978
7.120000, 0.026121, 0.026121, 100.000978
7.120250, 0.026121, 0.026121, 100.000977
7.120500, 0.026121, 0.026121, 100.000977
7.120750, 0.026121, 0.026121, 100.000976
7.121000, 0.026121, 0.026121, 100.000975
7.121250, 0.026121, 0.026121, 100.000975
7.121500, 0.026121, 0.026121, 100.000974
7.121750, 0.026121, 0.026121, 100.000974
7.122000, 0.026121, 0.026121, 100.000973
7.122250, 0.026121, 0.026121, 100.000973
7.122500, 0.026121, 0.026121, 100.000972
7.122750, 0.026121, 0.026121, 100.000971
7.123000, 0.026121, 0.026121, 100.000971
7.123250, 0.026121, 0.026121, 100.000970
7.123500, 0.026121, 0.026121, 100.000970
7.123750, 0.026121, 0.026121, 100.000969
7.124000, 0.026121, 0.026121, 100.000969
7.124250, 0.026121, 0.026121, 100.000968
7.124500, 0.026121, 0.026121, 100.000967
7.124750, 0.026121, 0.026121, 100.000967
7.125000, 0.026121, 0.026121, 100.000966
7.125250, 0.026121, 0.026121, 100.000966
7.125500, 0.026121, 0.026121, 100.000965
7.125750, 0.026121, 0.026121, 100.000964
7.126000, 0.026121, 0.026121, 100.000964
7.126250, 0.026121, 0.026121, 100.000963
7.126500, 0.026121, 0.026121, 100.000963
7.126750, 0.026121, 0.026121, 100.000962
7.127000, 0.026121, 0.026121, 100.000962
7.127250, 0.026121, 0.026121, 100.000961
7.127500, 0.026121, 0.026121, 100.000960
7.127750, 0.026121, 0.026121, 100.000960
7.128000, 0.026121, 0.026121, 100.000959
7.128250, 0.026121, 0.026121, 100.000959
7.128500, 0.026121, 0.026121, 100.000958
7.128750, 0.026121, 0.026121, 100.000957
7.129000, 0.026121, 0.026121, 100.000957
7.129250, 0.026121, 0.026121, 100.000956
