13398 4
62856 0 0.000000000000000e+00
62937 0 0.000000000000000e+00
63018 0 0.000000000000000e+00
63099 0 0.000000000000000e+00
63180 0 0.000000000000000e+00
63261 0 0.000000000000000e+00
63342 0 0.000000000000000e+00
63423 0 0.000000000000000e+00
63504 0 0.000000000000000e+00
63585 0 0.000000000000000e+00
63666 0 0.000000000000000e+00
63747 0 0.000000000000000e+00
63828 0 0.000000000000000e+00
63909 0 0.000000000000000e+00
63990 0 0.000000000000000e+00
64071 0 0.000000000000000e+00
64152 0 0.000000000000000e+00
64233 0 0.000000000000000e+00
64314 0 0.000000000000000e+00
64395 0 0.000000000000000e+00
64476 0 0.000000000000000e+00
64557 0 0.000000000000000e+00
64638 0 0.000000000000000e+00
64719 0 0.000000000000000e+00
64800 0 0.000000000000000e+00
64881 0 0.000000000000000e+00
64962 0 0.000000000000000e+00
65043 0 0.000000000000000e+00
65124 0 0.000000000000000e+00
65205 0 0.000000000000000e+00
65286 0 0.000000000000000e+00
65367 0 0.000000000000000e+00
65448 0 0.000000000000000e+00
65529 0 0.000000000000000e+00
65610 0 0.000000000000000e+00
65691 0 0.000000000000000e+00
65772 0 0.000000000000000e+00
65853 0 0.000000000000000e+00
65934 0 0.000000000000000e+00
66015 0 0.000000000000000e+00
66096 0 0.000000000000000e+00
66177 0 0.000000000000000e+00
66258 0 0.000000000000000e+00
66339 0 0.000000000000000e+00
66420 0 0.000000000000000e+00
66501 0 0.000000000000000e+00
66582 0 0.000000000000000e+00
66663 0 0.000000000000000e+00
66744 0 0.000000000000000e+00
66825 0 0.000000000000000e+00
66906 0 0.000000000000000e+00
66987 0 0.000000000000000e+00
67068 0 0.000000000000000e+00
67149 0 0.000000000000000e+00
67230 0 0.000000000000000e+00
67311 0 0.000000000000000e+00
67392 0 0.000000000000000e+00
67473 0 0.000000000000000e+00
67554 0 0.000000000000000e+00
67635 0 0.000000000000000e+00
67716 0 0.000000000000000e+00
67797 0 0.000000000000000e+00
67878 0 0.000000000000000e+00
67959 0 0.000000000000000e+00
68040 0 0.000000000000000e+00
68121 0 0.000000000000000e+00
68202 0 0.000000000000000e+00
68283 0 0.000000000000000e+00
68364 0 0.000000000000000e+00
68445 0 0.000000000000000e+00
68526 0 0.000000000000000e+00
68607 0 0.000000000000000e+00
68688 0 0.000000000000000e+00
68769 0 0.000000000000000e+00
68850 0 0.000000000000000e+00
68931 0 0.000000000000000e+00
69012 0 0.000000000000000e+00
69093 0 0.000000000000000e+00
69174 0 0.000000000000000e+00
69255 0 0.000000000000000e+00
69336 0 0.000000000000000e+00
69417 0 0.000000000000000e+00
69498 0 0.000000000000000e+00
69579 0 0.000000000000000e+00
69660 0 0.000000000000000e+00
69741 0 0.000000000000000e+00
69822 0 0.000000000000000e+00
69903 0 0.000000000000000e+00
69984 0 0.000000000000000e+00
70065 0 0.000000000000000e+00
70146 0 0.000000000000000e+00
70227 0 0.000000000000000e+00
70308 0 0.000000000000000e+00
70389 0 0.000000000000000e+00
70470 0 0.000000000000000e+00
70551 0 0.000000000000000e+00
70632 0 0.000000000000000e+00
