12978 4
12579 0 0.000000000000000e+00
12579 1 0.000000000000000e+00
12579 2 0.000000000000000e+00
12600 0 0.000000000000000e+00
12600 1 0.000000000000000e+00
12600 2 0.000000000000000e+00
12621 0 0.000000000000000e+00
12621 1 0.000000000000000e+00
12621 2 0.000000000000000e+00
12642 0 0.000000000000000e+00
12642 1 0.000000000000000e+00
12642 2 0.000000000000000e+00
12663 0 0.000000000000000e+00
12663 1 0.000000000000000e+00
12663 2 0.000000000000000e+00
12684 0 0.000000000000000e+00
12684 1 0.000000000000000e+00
12684 2 0.000000000000000e+00
12705 0 0.000000000000000e+00
12705 1 0.000000000000000e+00
12705 2 0.000000000000000e+00
12726 0 0.000000000000000e+00
12726 1 0.000000000000000e+00
12726 2 0.000000000000000e+00
12747 0 0.000000000000000e+00
12747 1 0.000000000000000e+00
12747 2 0.000000000000000e+00
12768 0 0.000000000000000e+00
12768 1 0.000000000000000e+00
12768 2 0.000000000000000e+00
12789 0 0.000000000000000e+00
12789 1 0.000000000000000e+00
12789 2 0.000000000000000e+00
12810 0 0.000000000000000e+00
12810 1 0.000000000000000e+00
12810 2 0.000000000000000e+00
12831 0 0.000000000000000e+00
12831 1 0.000000000000000e+00
12831 2 0.000000000000000e+00
12852 0 0.000000000000000e+00
12852 1 0.000000000000000e+00
12852 2 0.000000000000000e+00
12873 0 0.000000000000000e+00
12873 1 0.000000000000000e+00
12873 2 0.000000000000000e+00
12894 0 0.000000000000000e+00
12894 1 0.000000000000000e+00
12894 2 0.000000000000000e+00
12915 0 0.000000000000000e+00
12915 1 0.000000000000000e+00
12915 2 0.000000000000000e+00
12936 0 0.000000000000000e+00
12936 1 0.000000000000000e+00
12936 2 0.000000000000000e+00
12957 0 0.000000000000000e+00
12957 1 0.000000000000000e+00
12957 2 0.000000000000000e+00
12978 0 0.000000000000000e+00
12978 1 0.000000000000000e+00
12978 2 0.000000000000000e+00
12999 0 0.000000000000000e+00
12999 1 0.000000000000000e+00
12999 2 0.000000000000000e+00
13020 0 0.000000000000000e+00
13020 1 0.000000000000000e+00
13020 2 0.000000000000000e+00
13041 0 0.000000000000000e+00
13041 1 0.000000000000000e+00
13041 2 0.000000000000000e+00
13062 0 0.000000000000000e+00
13062 1 0.000000000000000e+00
13062 2 0.000000000000000e+00
13083 0 0.000000000000000e+00
13083 1 0.000000000000000e+00
13083 2 0.000000000000000e+00
13104 0 0.000000000000000e+00
13104 1 0.000000000000000e+00
13104 2 0.000000000000000e+00
13125 0 0.000000000000000e+00
13125 1 0.000000000000000e+00
13125 2 0.000000000000000e+00
13146 0 0.000000000000000e+00
13146 1 0.000000000000000e+00
13146 2 0.000000000000000e+00
13167 0 0.000000000000000e+00
13167 1 0.000000000000000e+00
13167 2 0.000000000000000e+00
13188 0 0.000000000000000e+00
13188 1 0.000000000000000e+00
13188 2 0.000000000000000e+00
13209 0 0.000000000000000e+00
13209 1 0.000000000000000e+00
13209 2 0.000000000000000e+00
13230 0 0.000000000000000e+00
13230 1 0.000000000000000e+00
13230 2 0.000000000000000e+00
13251 0 0.000000000000000e+00
13251 1 0.000000000000000e+00
13251 2 0.000000000000000e+00
13272 0 0.000000000000000e+00
13272 1 0.000000000000000e+00
13272 2 0.000000000000000e+00
13293 0 0.000000000000000e+00
13293 1 0.000000000000000e+00
13293 2 0.000000000000000e+00
13314 0 0.000000000000000e+00
13314 1 0.000000000000000e+00
13314 2 0.000000000000000e+00
13335 0 0.000000000000000e+00
13335 1 0.000000000000000e+00
13335 2 0.000000000000000e+00
13356 0 0.000000000000000e+00
13356 1 0.000000000000000e+00
13356 2 0.000000000000000e+00
13377 0 0.000000000000000e+00
13377 1 0.000000000000000e+00
13377 2 0.000000000000000e+00
13398 0 0.000000000000000e+00
13398 1 0.000000000000000e+00
13398 2 0.000000000000000e+00
13419 0 0.000000000000000e+00
13419 1 0.000000000000000e+00
13419 2 0.000000000000000e+00
13440 0 0.000000000000000e+00
13440 1 0.000000000000000e+00
13440 2 0.000000000000000e+00
13461 0 0.000000000000000e+00
13461 1 0.000000000000000e+00
13461 2 0.000000000000000e+00
13482 0 0.000000000000000e+00
13482 1 0.000000000000000e+00
13482 2 0.000000000000000e+00
13503 0 0.000000000000000e+00
13503 1 0.000000000000000e+00
13503 2 0.000000000000000e+00
13524 0 0.000000000000000e+00
13524 1 0.000000000000000e+00
13524 2 0.000000000000000e+00
13545 0 0.000000000000000e+00
13545 1 0.000000000000000e+00
13545 2 0.000000000000000e+00
13566 0 0.000000000000000e+00
13566 1 0.000000000000000e+00
13566 2 0.000000000000000e+00
13587 0 0.000000000000000e+00
13587 1 0.000000000000000e+00
13587 2 0.000000000000000e+00
13608 0 0.000000000000000e+00
13608 1 0.000000000000000e+00
13608 2 0.000000000000000e+00
13629 0 0.000000000000000e+00
13629 1 0.000000000000000e+00
13629 2 0.000000000000000e+00
13650 0 0.000000000000000e+00
13650 1 0.000000000000000e+00
13650 2 0.000000000000000e+00
13671 0 0.000000000000000e+00
13671 1 0.000000000000000e+00
13671 2 0.000000000000000e+00
13692 0 0.000000000000000e+00
13692 1 0.000000000000000e+00
13692 2 0.000000000000000e+00
13713 0 0.000000000000000e+00
13713 1 0.000000000000000e+00
13713 2 0.000000000000000e+00
13734 0 0.000000000000000e+00
13734 1 0.000000000000000e+00
13734 2 0.000000000000000e+00
13755 0 0.000000000000000e+00
13755 1 0.000000000000000e+00
13755 2 0.000000000000000e+00
13776 0 0.000000000000000e+00
13776 1 0.000000000000000e+00
13776 2 0.000000000000000e+00
13797 0 0.000000000000000e+00
13797 1 0.000000000000000e+00
13797 2 0.000000000000000e+00
13818 0 0.000000000000000e+00
13818 1 0.000000000000000e+00
13818 2 0.000000000000000e+00
13839 0 0.000000000000000e+00
13839 1 0.000000000000000e+00
13839 2 0.000000000000000e+00
13860 0 0.000000000000000e+00
13860 1 0.000000000000000e+00
13860 2 0.000000000000000e+00
13881 0 0.000000000000000e+00
13881 1 0.000000000000000e+00
13881 2 0.000000000000000e+00
13902 0 0.000000000000000e+00
13902 1 0.000000000000000e+00
13902 2 0.000000000000000e+00
13923 0 0.000000000000000e+00
13923 1 0.000000000000000e+00
13923 2 0.000000000000000e+00
13944 0 0.000000000000000e+00
13944 1 0.000000000000000e+00
13944 2 0.000000000000000e+00
13965 0 0.000000000000000e+00
13965 1 0.000000000000000e+00
13965 2 0.000000000000000e+00
13986 0 0.000000000000000e+00
13986 1 0.000000000000000e+00
13986 2 0.000000000000000e+00
14007 0 0.000000000000000e+00
14007 1 0.000000000000000e+00
14007 2 0.000000000000000e+00
14028 0 0.000000000000000e+00
14028 1 0.000000000000000e+00
14028 2 0.000000000000000e+00
14049 0 0.000000000000000e+00
14049 1 0.000000000000000e+00
14049 2 0.000000000000000e+00
14070 0 0.000000000000000e+00
14070 1 0.000000000000000e+00
14070 2 0.000000000000000e+00
14091 0 0.000000000000000e+00
14091 1 0.000000000000000e+00
14091 2 0.000000000000000e+00
14112 0 0.000000000000000e+00
14112 1 0.000000000000000e+00
14112 2 0.000000000000000e+00
14133 0 0.000000000000000e+00
14133 1 0.000000000000000e+00
14133 2 0.000000000000000e+00
14154 0 0.000000000000000e+00
14154 1 0.000000000000000e+00
14154 2 0.000000000000000e+00
14175 0 0.000000000000000e+00
14175 1 0.000000000000000e+00
14175 2 0.000000000000000e+00
14196 0 0.000000000000000e+00
14196 1 0.000000000000000e+00
14196 2 0.000000000000000e+00
14217 0 0.000000000000000e+00
14217 1 0.000000000000000e+00
14217 2 0.000000000000000e+00
14238 0 0.000000000000000e+00
14238 1 0.000000000000000e+00
14238 2 0.000000000000000e+00
14259 0 0.000000000000000e+00
14259 1 0.000000000000000e+00
14259 2 0.000000000000000e+00
14280 0 0.000000000000000e+00
14280 1 0.000000000000000e+00
14280 2 0.000000000000000e+00
14301 0 0.000000000000000e+00
14301 1 0.000000000000000e+00
14301 2 0.000000000000000e+00
14322 0 0.000000000000000e+00
14322 1 0.000000000000000e+00
14322 2 0.000000000000000e+00
14343 0 0.000000000000000e+00
14343 1 0.000000000000000e+00
14343 2 0.000000000000000e+00
14364 0 0.000000000000000e+00
14364 1 0.000000000000000e+00
14364 2 0.000000000000000e+00
14385 0 0.000000000000000e+00
14385 1 0.000000000000000e+00
14385 2 0.000000000000000e+00
14406 0 0.000000000000000e+00
14406 1 0.000000000000000e+00
14406 2 0.000000000000000e+00
14427 0 0.000000000000000e+00
14427 1 0.000000000000000e+00
14427 2 0.000000000000000e+00
14448 0 0.000000000000000e+00
14448 1 0.000000000000000e+00
14448 2 0.000000000000000e+00
14469 0 0.000000000000000e+00
14469 1 0.000000000000000e+00
14469 2 0.000000000000000e+00
14490 0 0.000000000000000e+00
14490 1 0.000000000000000e+00
14490 2 0.000000000000000e+00
14511 0 0.000000000000000e+00
14511 1 0.000000000000000e+00
14511 2 0.000000000000000e+00
14532 0 0.000000000000000e+00
14532 1 0.000000000000000e+00
14532 2 0.000000000000000e+00
14553 0 0.000000000000000e+00
14553 1 0.000000000000000e+00
14553 2 0.000000000000000e+00
14574 0 0.000000000000000e+00
14574 1 0.000000000000000e+00
14574 2 0.000000000000000e+00
14595 0 0.000000000000000e+00
14595 1 0.000000000000000e+00
14595 2 0.000000000000000e+00
14616 0 0.000000000000000e+00
14616 1 0.000000000000000e+00
14616 2 0.000000000000000e+00
14637 0 0.000000000000000e+00
14637 1 0.000000000000000e+00
14637 2 0.000000000000000e+00
14658 0 0.000000000000000e+00
14658 1 0.000000000000000e+00
14658 2 0.000000000000000e+00
14679 0 0.000000000000000e+00
14679 1 0.000000000000000e+00
14679 2 0.000000000000000e+00
14700 0 0.000000000000000e+00
14700 1 0.000000000000000e+00
14700 2 0.000000000000000e+00
14721 0 0.000000000000000e+00
14721 1 0.000000000000000e+00
14721 2 0.000000000000000e+00
14742 0 0.000000000000000e+00
14742 1 0.000000000000000e+00
14742 2 0.000000000000000e+00
14763 0 0.000000000000000e+00
14763 1 0.000000000000000e+00
14763 2 0.000000000000000e+00
14784 0 0.000000000000000e+00
14784 1 0.000000000000000e+00
14784 2 0.000000000000000e+00
14805 0 0.000000000000000e+00
14805 1 0.000000000000000e+00
14805 2 0.000000000000000e+00
14826 0 0.000000000000000e+00
14826 1 0.000000000000000e+00
14826 2 0.000000000000000e+00
14847 0 0.000000000000000e+00
14847 1 0.000000000000000e+00
14847 2 0.000000000000000e+00
14868 0 0.000000000000000e+00
14868 1 0.000000000000000e+00
14868 2 0.000000000000000e+00
14889 0 0.000000000000000e+00
14889 1 0.000000000000000e+00
14889 2 0.000000000000000e+00
14910 0 0.000000000000000e+00
14910 1 0.000000000000000e+00
14910 2 0.000000000000000e+00
14931 0 0.000000000000000e+00
14931 1 0.000000000000000e+00
14931 2 0.000000000000000e+00
14952 0 0.000000000000000e+00
14952 1 0.000000000000000e+00
14952 2 0.000000000000000e+00
14973 0 0.000000000000000e+00
14973 1 0.000000000000000e+00
14973 2 0.000000000000000e+00
14994 0 0.000000000000000e+00
14994 1 0.000000000000000e+00
14994 2 0.000000000000000e+00
15015 0 0.000000000000000e+00
15015 1 0.000000000000000e+00
15015 2 0.000000000000000e+00
15036 0 0.000000000000000e+00
15036 1 0.000000000000000e+00
15036 2 0.000000000000000e+00
15057 0 0.000000000000000e+00
15057 1 0.000000000000000e+00
15057 2 0.000000000000000e+00
15078 0 0.000000000000000e+00
15078 1 0.000000000000000e+00
15078 2 0.000000000000000e+00
15099 0 0.000000000000000e+00
15099 1 0.000000000000000e+00
15099 2 0.000000000000000e+00
15120 0 0.000000000000000e+00
15120 1 0.000000000000000e+00
15120 2 0.000000000000000e+00
15141 0 0.000000000000000e+00
15141 1 0.000000000000000e+00
15141 2 0.000000000000000e+00
15162 0 0.000000000000000e+00
15162 1 0.000000000000000e+00
15162 2 0.000000000000000e+00
15183 0 0.000000000000000e+00
15183 1 0.000000000000000e+00
15183 2 0.000000000000000e+00
15204 0 0.000000000000000e+00
15204 1 0.000000000000000e+00
15204 2 0.000000000000000e+00
15225 0 0.000000000000000e+00
15225 1 0.000000000000000e+00
15225 2 0.000000000000000e+00
15246 0 0.000000000000000e+00
15246 1 0.000000000000000e+00
15246 2 0.000000000000000e+00
15267 0 0.000000000000000e+00
15267 1 0.000000000000000e+00
15267 2 0.000000000000000e+00
15288 0 0.000000000000000e+00
15288 1 0.000000000000000e+00
15288 2 0.000000000000000e+00
15309 0 0.000000000000000e+00
15309 1 0.000000000000000e+00
15309 2 0.000000000000000e+00
15330 0 0.000000000000000e+00
15330 1 0.000000000000000e+00
15330 2 0.000000000000000e+00
15351 0 0.000000000000000e+00
15351 1 0.000000000000000e+00
15351 2 0.000000000000000e+00
15372 0 0.000000000000000e+00
15372 1 0.000000000000000e+00
15372 2 0.000000000000000e+00
15393 0 0.000000000000000e+00
15393 1 0.000000000000000e+00
15393 2 0.000000000000000e+00
15414 0 0.000000000000000e+00
15414 1 0.000000000000000e+00
15414 2 0.000000000000000e+00
15435 0 0.000000000000000e+00
15435 1 0.000000000000000e+00
15435 2 0.000000000000000e+00
15456 0 0.000000000000000e+00
15456 1 0.000000000000000e+00
15456 2 0.000000000000000e+00
15477 0 0.000000000000000e+00
15477 1 0.000000000000000e+00
15477 2 0.000000000000000e+00
15498 0 0.000000000000000e+00
15498 1 0.000000000000000e+00
15498 2 0.000000000000000e+00
15519 0 0.000000000000000e+00
15519 1 0.000000000000000e+00
15519 2 0.000000000000000e+00
15540 0 0.000000000000000e+00
15540 1 0.000000000000000e+00
15540 2 0.000000000000000e+00
15561 0 0.000000000000000e+00
15561 1 0.000000000000000e+00
15561 2 0.000000000000000e+00
15582 0 0.000000000000000e+00
15582 1 0.000000000000000e+00
15582 2 0.000000000000000e+00
15603 0 0.000000000000000e+00
15603 1 0.000000000000000e+00
15603 2 0.000000000000000e+00
15624 0 0.000000000000000e+00
15624 1 0.000000000000000e+00
15624 2 0.000000000000000e+00
15645 0 0.000000000000000e+00
15645 1 0.000000000000000e+00
15645 2 0.000000000000000e+00
15666 0 0.000000000000000e+00
15666 1 0.000000000000000e+00
15666 2 0.000000000000000e+00
15687 0 0.000000000000000e+00
15687 1 0.000000000000000e+00
15687 2 0.000000000000000e+00
15708 0 0.000000000000000e+00
15708 1 0.000000000000000e+00
15708 2 0.000000000000000e+00
15729 0 0.000000000000000e+00
15729 1 0.000000000000000e+00
15729 2 0.000000000000000e+00
15750 0 0.000000000000000e+00
15750 1 0.000000000000000e+00
15750 2 0.000000000000000e+00
15771 0 0.000000000000000e+00
15771 1 0.000000000000000e+00
15771 2 0.000000000000000e+00
15792 0 0.000000000000000e+00
15792 1 0.000000000000000e+00
15792 2 0.000000000000000e+00
15813 0 0.000000000000000e+00
15813 1 0.000000000000000e+00
15813 2 0.000000000000000e+00
15834 0 0.000000000000000e+00
15834 1 0.000000000000000e+00
15834 2 0.000000000000000e+00
15855 0 0.000000000000000e+00
15855 1 0.000000000000000e+00
15855 2 0.000000000000000e+00
15876 0 0.000000000000000e+00
15876 1 0.000000000000000e+00
15876 2 0.000000000000000e+00
15897 0 0.000000000000000e+00
15897 1 0.000000000000000e+00
15897 2 0.000000000000000e+00
15918 0 0.000000000000000e+00
15918 1 0.000000000000000e+00
15918 2 0.000000000000000e+00
15939 0 0.000000000000000e+00
15939 1 0.000000000000000e+00
15939 2 0.000000000000000e+00
15960 0 0.000000000000000e+00
15960 1 0.000000000000000e+00
15960 2 0.000000000000000e+00
15981 0 0.000000000000000e+00
15981 1 0.000000000000000e+00
15981 2 0.000000000000000e+00
16002 0 0.000000000000000e+00
16002 1 0.000000000000000e+00
16002 2 0.000000000000000e+00
16023 0 0.000000000000000e+00
16023 1 0.000000000000000e+00
16023 2 0.000000000000000e+00
16044 0 0.000000000000000e+00
16044 1 0.000000000000000e+00
16044 2 0.000000000000000e+00
16065 0 0.000000000000000e+00
16065 1 0.000000000000000e+00
16065 2 0.000000000000000e+00
16086 0 0.000000000000000e+00
16086 1 0.000000000000000e+00
16086 2 0.000000000000000e+00
16107 0 0.000000000000000e+00
16107 1 0.000000000000000e+00
16107 2 0.000000000000000e+00
16128 0 0.000000000000000e+00
16128 1 0.000000000000000e+00
16128 2 0.000000000000000e+00
16149 0 0.000000000000000e+00
16149 1 0.000000000000000e+00
16149 2 0.000000000000000e+00
16170 0 0.000000000000000e+00
16170 1 0.000000000000000e+00
16170 2 0.000000000000000e+00
16191 0 0.000000000000000e+00
16191 1 0.000000000000000e+00
16191 2 0.000000000000000e+00
16212 0 0.000000000000000e+00
16212 1 0.000000000000000e+00
16212 2 0.000000000000000e+00
16233 0 0.000000000000000e+00
16233 1 0.000000000000000e+00
16233 2 0.000000000000000e+00
16254 0 0.000000000000000e+00
16254 1 0.000000000000000e+00
16254 2 0.000000000000000e+00
16275 0 0.000000000000000e+00
16275 1 0.000000000000000e+00
16275 2 0.000000000000000e+00
16296 0 0.000000000000000e+00
16296 1 0.000000000000000e+00
16296 2 0.000000000000000e+00
16317 0 0.000000000000000e+00
16317 1 0.000000000000000e+00
16317 2 0.000000000000000e+00
16338 0 0.000000000000000e+00
16338 1 0.000000000000000e+00
16338 2 0.000000000000000e+00
16359 0 0.000000000000000e+00
16359 1 0.000000000000000e+00
16359 2 0.000000000000000e+00
16380 0 0.000000000000000e+00
16380 1 0.000000000000000e+00
16380 2 0.000000000000000e+00
16401 0 0.000000000000000e+00
16401 1 0.000000000000000e+00
16401 2 0.000000000000000e+00
16422 0 0.000000000000000e+00
16422 1 0.000000000000000e+00
16422 2 0.000000000000000e+00
16443 0 0.000000000000000e+00
16443 1 0.000000000000000e+00
16443 2 0.000000000000000e+00
16464 0 0.000000000000000e+00
16464 1 0.000000000000000e+00
16464 2 0.000000000000000e+00
16485 0 0.000000000000000e+00
16485 1 0.000000000000000e+00
16485 2 0.000000000000000e+00
16506 0 0.000000000000000e+00
16506 1 0.000000000000000e+00
16506 2 0.000000000000000e+00
16527 0 0.000000000000000e+00
16527 1 0.000000000000000e+00
16527 2 0.000000000000000e+00
16548 0 0.000000000000000e+00
16548 1 0.000000000000000e+00
16548 2 0.000000000000000e+00
16569 0 0.000000000000000e+00
16569 1 0.000000000000000e+00
16569 2 0.000000000000000e+00
16590 0 0.000000000000000e+00
16590 1 0.000000000000000e+00
16590 2 0.000000000000000e+00
16611 0 0.000000000000000e+00
16611 1 0.000000000000000e+00
16611 2 0.000000000000000e+00
16632 0 0.000000000000000e+00
16632 1 0.000000000000000e+00
16632 2 0.000000000000000e+00
16653 0 0.000000000000000e+00
16653 1 0.000000000000000e+00
16653 2 0.000000000000000e+00
16674 0 0.000000000000000e+00
16674 1 0.000000000000000e+00
16674 2 0.000000000000000e+00
16695 0 0.000000000000000e+00
16695 1 0.000000000000000e+00
16695 2 0.000000000000000e+00
16716 0 0.000000000000000e+00
16716 1 0.000000000000000e+00
16716 2 0.000000000000000e+00
16737 0 0.000000000000000e+00
16737 1 0.000000000000000e+00
16737 2 0.000000000000000e+00
16758 0 0.000000000000000e+00
16758 1 0.000000000000000e+00
16758 2 0.000000000000000e+00
16779 0 0.000000000000000e+00
16779 1 0.000000000000000e+00
16779 2 0.000000000000000e+00
16800 0 0.000000000000000e+00
16800 1 0.000000000000000e+00
16800 2 0.000000000000000e+00
16821 0 0.000000000000000e+00
16821 1 0.000000000000000e+00
16821 2 0.000000000000000e+00
16842 0 0.000000000000000e+00
16842 1 0.000000000000000e+00
16842 2 0.000000000000000e+00
16863 0 0.000000000000000e+00
16863 1 0.000000000000000e+00
16863 2 0.000000000000000e+00
16884 0 0.000000000000000e+00
16884 1 0.000000000000000e+00
16884 2 0.000000000000000e+00
16905 0 0.000000000000000e+00
16905 1 0.000000000000000e+00
16905 2 0.000000000000000e+00
16926 0 0.000000000000000e+00
16926 1 0.000000000000000e+00
16926 2 0.000000000000000e+00
16947 0 0.000000000000000e+00
16947 1 0.000000000000000e+00
16947 2 0.000000000000000e+00
16968 0 0.000000000000000e+00
16968 1 0.000000000000000e+00
16968 2 0.000000000000000e+00
16989 0 0.000000000000000e+00
16989 1 0.000000000000000e+00
16989 2 0.000000000000000e+00
17010 0 0.000000000000000e+00
17010 1 0.000000000000000e+00
17010 2 0.000000000000000e+00
17031 0 0.000000000000000e+00
17031 1 0.000000000000000e+00
17031 2 0.000000000000000e+00
17052 0 0.000000000000000e+00
17052 1 0.000000000000000e+00
17052 2 0.000000000000000e+00
17073 0 0.000000000000000e+00
17073 1 0.000000000000000e+00
17073 2 0.000000000000000e+00
17094 0 0.000000000000000e+00
17094 1 0.000000000000000e+00
17094 2 0.000000000000000e+00
17115 0 0.000000000000000e+00
17115 1 0.000000000000000e+00
17115 2 0.000000000000000e+00
17136 0 0.000000000000000e+00
17136 1 0.000000000000000e+00
17136 2 0.000000000000000e+00
17157 0 0.000000000000000e+00
17157 1 0.000000000000000e+00
17157 2 0.000000000000000e+00
17178 0 0.000000000000000e+00
17178 1 0.000000000000000e+00
17178 2 0.000000000000000e+00
17199 0 0.000000000000000e+00
17199 1 0.000000000000000e+00
17199 2 0.000000000000000e+00
17220 0 0.000000000000000e+00
17220 1 0.000000000000000e+00
17220 2 0.000000000000000e+00
17241 0 0.000000000000000e+00
17241 1 0.000000000000000e+00
17241 2 0.000000000000000e+00
17262 0 0.000000000000000e+00
17262 1 0.000000000000000e+00
17262 2 0.000000000000000e+00
17283 0 0.000000000000000e+00
17283 1 0.000000000000000e+00
17283 2 0.000000000000000e+00
17304 0 0.000000000000000e+00
17304 1 0.000000000000000e+00
17304 2 0.000000000000000e+00
17325 0 0.000000000000000e+00
17325 1 0.000000000000000e+00
17325 2 0.000000000000000e+00
17346 0 0.000000000000000e+00
17346 1 0.000000000000000e+00
17346 2 0.000000000000000e+00
17367 0 0.000000000000000e+00
17367 1 0.000000000000000e+00
17367 2 0.000000000000000e+00
17388 0 0.000000000000000e+00
17388 1 0.000000000000000e+00
17388 2 0.000000000000000e+00
17409 0 0.000000000000000e+00
17409 1 0.000000000000000e+00
17409 2 0.000000000000000e+00
17430 0 0.000000000000000e+00
17430 1 0.000000000000000e+00
17430 2 0.000000000000000e+00
17451 0 0.000000000000000e+00
17451 1 0.000000000000000e+00
17451 2 0.000000000000000e+00
17472 0 0.000000000000000e+00
17472 1 0.000000000000000e+00
17472 2 0.000000000000000e+00
17493 0 0.000000000000000e+00
17493 1 0.000000000000000e+00
17493 2 0.000000000000000e+00
17514 0 0.000000000000000e+00
17514 1 0.000000000000000e+00
17514 2 0.000000000000000e+00
17535 0 0.000000000000000e+00
17535 1 0.000000000000000e+00
17535 2 0.000000000000000e+00
17556 0 0.000000000000000e+00
17556 1 0.000000000000000e+00
17556 2 0.000000000000000e+00
17577 0 0.000000000000000e+00
17577 1 0.000000000000000e+00
17577 2 0.000000000000000e+00
17598 0 0.000000000000000e+00
17598 1 0.000000000000000e+00
17598 2 0.000000000000000e+00
17619 0 0.000000000000000e+00
17619 1 0.000000000000000e+00
17619 2 0.000000000000000e+00
17640 0 0.000000000000000e+00
17640 1 0.000000000000000e+00
17640 2 0.000000000000000e+00
17661 0 0.000000000000000e+00
17661 1 0.000000000000000e+00
17661 2 0.000000000000000e+00
17682 0 0.000000000000000e+00
17682 1 0.000000000000000e+00
17682 2 0.000000000000000e+00
17703 0 0.000000000000000e+00
17703 1 0.000000000000000e+00
17703 2 0.000000000000000e+00
17724 0 0.000000000000000e+00
17724 1 0.000000000000000e+00
17724 2 0.000000000000000e+00
17745 0 0.000000000000000e+00
17745 1 0.000000000000000e+00
17745 2 0.000000000000000e+00
17766 0 0.000000000000000e+00
17766 1 0.000000000000000e+00
17766 2 0.000000000000000e+00
17787 0 0.000000000000000e+00
17787 1 0.000000000000000e+00
17787 2 0.000000000000000e+00
17808 0 0.000000000000000e+00
17808 1 0.000000000000000e+00
17808 2 0.000000000000000e+00
17829 0 0.000000000000000e+00
17829 1 0.000000000000000e+00
17829 2 0.000000000000000e+00
17850 0 0.000000000000000e+00
17850 1 0.000000000000000e+00
17850 2 0.000000000000000e+00
17871 0 0.000000000000000e+00
17871 1 0.000000000000000e+00
17871 2 0.000000000000000e+00
17892 0 0.000000000000000e+00
17892 1 0.000000000000000e+00
17892 2 0.000000000000000e+00
17913 0 0.000000000000000e+00
17913 1 0.000000000000000e+00
17913 2 0.000000000000000e+00
17934 0 0.000000000000000e+00
17934 1 0.000000000000000e+00
17934 2 0.000000000000000e+00
17955 0 0.000000000000000e+00
17955 1 0.000000000000000e+00
17955 2 0.000000000000000e+00
17976 0 0.000000000000000e+00
17976 1 0.000000000000000e+00
17976 2 0.000000000000000e+00
17997 0 0.000000000000000e+00
17997 1 0.000000000000000e+00
17997 2 0.000000000000000e+00
18018 0 0.000000000000000e+00
18018 1 0.000000000000000e+00
18018 2 0.000000000000000e+00
18039 0 0.000000000000000e+00
18039 1 0.000000000000000e+00
18039 2 0.000000000000000e+00
18060 0 0.000000000000000e+00
18060 1 0.000000000000000e+00
18060 2 0.000000000000000e+00
20 0 0.000000000000000e+00
20 1 0.000000000000000e+00
20 2 0.000000000000000e+00
41 0 0.000000000000000e+00
41 1 0.000000000000000e+00
41 2 0.000000000000000e+00
62 0 0.000000000000000e+00
62 1 0.000000000000000e+00
62 2 0.000000000000000e+00
83 0 0.000000000000000e+00
83 1 0.000000000000000e+00
83 2 0.000000000000000e+00
104 0 0.000000000000000e+00
104 1 0.000000000000000e+00
104 2 0.000000000000000e+00
125 0 0.000000000000000e+00
125 1 0.000000000000000e+00
125 2 0.000000000000000e+00
146 0 0.000000000000000e+00
146 1 0.000000000000000e+00
146 2 0.000000000000000e+00
167 0 0.000000000000000e+00
167 1 0.000000000000000e+00
167 2 0.000000000000000e+00
188 0 0.000000000000000e+00
188 1 0.000000000000000e+00
188 2 0.000000000000000e+00
209 0 0.000000000000000e+00
209 1 0.000000000000000e+00
209 2 0.000000000000000e+00
230 0 0.000000000000000e+00
230 1 0.000000000000000e+00
230 2 0.000000000000000e+00
251 0 0.000000000000000e+00
251 1 0.000000000000000e+00
251 2 0.000000000000000e+00
272 0 0.000000000000000e+00
272 1 0.000000000000000e+00
272 2 0.000000000000000e+00
293 0 0.000000000000000e+00
293 1 0.000000000000000e+00
293 2 0.000000000000000e+00
314 0 0.000000000000000e+00
314 1 0.000000000000000e+00
314 2 0.000000000000000e+00
335 0 0.000000000000000e+00
335 1 0.000000000000000e+00
335 2 0.000000000000000e+00
356 0 0.000000000000000e+00
356 1 0.000000000000000e+00
356 2 0.000000000000000e+00
377 0 0.000000000000000e+00
377 1 0.000000000000000e+00
377 2 0.000000000000000e+00
398 0 0.000000000000000e+00
398 1 0.000000000000000e+00
398 2 0.000000000000000e+00
419 0 0.000000000000000e+00
419 1 0.000000000000000e+00
419 2 0.000000000000000e+00
440 0 0.000000000000000e+00
440 1 0.000000000000000e+00
440 2 0.000000000000000e+00
461 0 0.000000000000000e+00
461 1 0.000000000000000e+00
461 2 0.000000000000000e+00
482 0 0.000000000000000e+00
482 1 0.000000000000000e+00
482 2 0.000000000000000e+00
503 0 0.000000000000000e+00
503 1 0.000000000000000e+00
503 2 0.000000000000000e+00
524 0 0.000000000000000e+00
524 1 0.000000000000000e+00
524 2 0.000000000000000e+00
545 0 0.000000000000000e+00
545 1 0.000000000000000e+00
545 2 0.000000000000000e+00
566 0 0.000000000000000e+00
566 1 0.000000000000000e+00
566 2 0.000000000000000e+00
587 0 0.000000000000000e+00
587 1 0.000000000000000e+00
587 2 0.000000000000000e+00
608 0 0.000000000000000e+00
608 1 0.000000000000000e+00
608 2 0.000000000000000e+00
629 0 0.000000000000000e+00
629 1 0.000000000000000e+00
629 2 0.000000000000000e+00
650 0 0.000000000000000e+00
650 1 0.000000000000000e+00
650 2 0.000000000000000e+00
671 0 0.000000000000000e+00
